"Fuente","Referencia","Operación","Tipología","Título","C.P.","Municipio","Provincia","Distrito","Barrio","Latitud","Longitud","Planta","Anunciante","Empresa","Aire acondicionado","Ascensor","Garaje","Trastero","Terraza","Piscina","Zonas verdes","Zona deportiva","Imagen","URL","Fecha de creación","Teléfono","Email","Posible agencia","Conservación","Comentarios","Descartado","Estado","Ranking","Dormitorios","Baños","Superficie","Precio","Precio unitario","Días","Demanda"
"habitaclia","TICO PETXINA","Alquiler","Plurifamiliar","ÁTICO CON TERRAZA EN LA PETXINA JUNTO AL JARDÍN BOTÁNICO","","Valencia","Valencia","Extramurs","La Petxina","39.4751504135","-0.3901081865","0","Profesional","Esperanza Herrero. Abogada y Agente de la Propiedad Inmobiliaria","Sí","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/0a37eb6d-e215-46b3-bcd3-9b542b66b7f2G.jpg","https://www.habitaclia.com/i35655000000137","2024-01-03","698984559","eherrero@icav.es","No","Muy bueno","","No","No contactado","1685","1","1","52","1195","22","240","Moderada"
"milanuncios","481176372","Alquiler","Plurifamiliar","Valencia Capital - Av. del Port","46024","Valencia","Valencia","Poblats Marítims","El Grau","39.4612","-0.33774","","Profesional","Aproperties","Sí","Sí","No","No","Sí","No","No","No","https://images.habimg.com/imgh/4737-img3816602-441997858G.jpg","https://www.milanuncios.com/anuncios/r481176372.htm","2023-03-21","962648135","apropertiesrealestatevalencia6ff9@realestate.com","No","","","No","No contactado","1686","3","1","100","1200","12","528","Moderada"
"habitaclia","00807VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.488027135","-0.357842865","0","Profesional","VALENCIA MA CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/71ce2588-88c6-418a-8a08-5dad1a635d77G.jpg","https://www.habitaclia.com/i32361000003247","2024-02-04","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1687","3","1","80","1000","12","208","Moderada"
"Fotocasa","AV2407024","Alquiler","Plurifamiliar","Ático en Alquiler en  Murillo, El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4755323149","-0.3822856851","","Profesional","APROPERTIES REAL ESTATE - VALENCIA","Sí","Sí","No","No","Sí","No","No","No","https://static.inmofactory.com/images/inmofactory/documents/1/109791/36003847/662574117.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183762522&tti=2","2024-07-05","960179239","leadsapvalencia@aproperties.es","No","Muy bueno","","No","No contactado","1688","1","1","64","2100","32","56","Moderada"
"habitaclia","01327VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Benimaclet","Barrio de Benimaclet","39.484977135","-0.358072865","0","Profesional","VALENCIA MA CASA","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/2fe00e44-9e16-40fa-8b0e-ebcd56b12a80G.jpg","https://www.habitaclia.com/i32361000003123","2023-12-25","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1689","2","2","80","950","11","249","Alta"
"Fotocasa","JMA","Alquiler","Plurifamiliar","Apartamento en Alquiler en  JOSE MARIA HARO, Beteró","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4734258967","-0.3370253073","3º","Profesional","OPTIMUS INMOBILIARIA","Sí","Sí","Sí","No","No","No","No","No","https://static.fotocasa.es/images/ads/9dfaf858-076b-4aac-9754-af6c821febfa?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184052239&tti=2","2024-08-09","962641379","info@optimusvalencia.com","No","Muy bueno","","No","No contactado","1690","1","1","50","1000","20","13","Alta"
"milanuncios","518966629","Alquiler","Plurifamiliar","València","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4923110078","-0.3847239922","Bajos","Profesional","Ml Strategic Properties S L","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/17daaa1d-91e3-489d-b781-096f4db490fbG.jpg","https://www.milanuncios.com/anuncios/r518966629.htm","2024-07-10","962646172","holainmobiliariaab2f@realestate.com","No","","","No","No contactado","1691","3","1","100","350","3","51","Muy alta"
"milanuncios","515923955","Alquiler","Plurifamiliar","Ciutat Vella","46001","Valencia","Valencia","Ciutat Vella","El Mercat","39.4746440907","-0.380150352","Bajos","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r515923955.htm","2024-06-07","","","No","","","No","No contactado","1692","","1","20","475","23","63","Muy alta"
"Fotocasa","A022RM","Alquiler","Plurifamiliar","Apartamento en Alquiler en El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4724200972","-0.3795309518","3º","Profesional","Spaces&Places","Sí","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/1c690554-bbdb-4a42-ac5f-9a7c9a9b9e45?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183941732&tti=2","2024-07-26","962470857","i.spacesandplaces.8869.36@inmovilla.com","No","Muy bueno","","No","No contactado","1693","2","1","80","1200","15","19","Alta"
"milanuncios","515483703","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Camins al Grau","Albors","39.4685788233","-0.3530271767","","Profesional","Yourentaflat S L","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/25391380-bf3d-4b6a-8e2b-03fdab3e8623G.jpg","https://www.milanuncios.com/anuncios/r515483703.htm","2024-06-04","962949758","live4life7722@realestate.com","No","","","No","No contactado","1694","3","1","75","1100","14","78","Alta"
"habitaclia","200120010019180","Alquiler","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Tormos","39.488635035","-0.379735665","7","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03b4b13a-3d5e-4c98-95b2-178250c14c02G.jpg","https://www.habitaclia.com/i38251000004660","2024-05-31","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1695","3","1","64","890","13","91","Alta"
"habitaclia","6631VA","Alquiler","Plurifamiliar","PISO EN ALQUILER CON PLAZA DE GARAJE EN MALILLA","","Valencia","Valencia","Quatre Carreres","Malilla","39.4510164135","-0.3772984865","0","Profesional","INFOAREA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0973a6aa-99c1-49c3-a1e9-c2393d899e8dG.jpg","https://www.habitaclia.com/i9768002787910","2024-07-16","963447474","infoareamalilla@gmail.com","No","Muy bueno","","No","No contactado","1696","3","2","102","1100","10","45","Muy alta"
"milanuncios","522763260","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4636105574","-0.3925814426","2","Profesional","INMO MOTIVE MEDITERRANEO SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ff52d1e-db31-4cd2-b462-56af67978f61G.jpg","https://www.milanuncios.com/anuncios/r522763260.htm","2024-08-25","964980478","inmomotiveaecd@realestate.com","No","","","No","No contactado","1697","2","2","70","450","6","1","Baja"
"milanuncios","513108453","Alquiler","Plurifamiliar","València","46025","Valencia","Valencia","Benicalap","Ciutat Fallera","39.5000129078","-0.3917209922","","Profesional","Alquila Tu Hogar","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0444e298-6fcb-4bb8-ad19-be4df9c41ea2G.jpg","https://www.milanuncios.com/anuncios/r513108453.htm","2024-05-09","910925087","alquilatuhogard90a@realestate.com","No","","","No","No contactado","1698","3","1","70","840","12","113","Muy alta"
"milanuncios","516961539","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","Ciutat Jardí","39.4705274136","-0.3470713864","","Profesional","RA VALENCIA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0712c153-76e3-4108-ad9c-c4947b50140fG.jpg","https://www.milanuncios.com/anuncios/r516961539.htm","2024-06-17","962471052","ravalencia3618@realestate.com","No","","","No","No contactado","1699","1","1","90","430","4","62","Muy alta"
"Fotocasa","1760","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer d'Alemanya, Jaume Roig","46010","Valencia","Valencia","El Pla del Real","Jaume Roig","39.4814831415","-0.3615724585","6º","Profesional","ALAMEDA 10DT","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/594384b1-60be-4f5c-a067-302226b21b01?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183867057&tti=2","2024-07-17","961281558","info@alameda10dt.com","No","Muy bueno","","No","No contactado","1700","2","1","100","1200","12","14","Alta"
"Fotocasa","I-00L1OI-W-02WPME","Alquiler","Plurifamiliar","Apartamento en Alquiler en  Carrer d'Alacant, Russafa","46004","Valencia","Valencia","L'Eixample","Russafa","39.4653566419","-0.3770403581","4º","Profesional","Engel & Völkers","Sí","Sí","Sí","Sí","Sí","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/c961ca30-9811-4be2-940a-74974abe0169?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184021353&tti=2","2024-08-06","962646083","Valencia@engelvoelkers.com","No","Muy bueno","","No","No contactado","1701","2","1","61","1300","21","8","Alta"
"milanuncios","520382500","Alquiler","Plurifamiliar","València","46017","Valencia","Valencia","Jesús","Camí Real","39.4392530715","-0.3900439285","","Profesional","EV MMC SPAIN  S L U","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/01bdc8dd-d4ba-48a3-a623-0c45846fbd58G.jpg","https://www.milanuncios.com/anuncios/r520382500.htm","2024-07-24","962646083","engelvolkers809d@realestate.com","No","","","No","No contactado","1702","4","2","121","1300","10","26","Alta"
"Fotocasa","0035OS","Alquiler","Plurifamiliar","Piso en Alquiler en  PROFESSOR LOPEZ PIÑERO, Ciutat de les Ciències i de les Arts - Justicia","46013","Valencia","Valencia","Quatre Carreres","Ciutat de les Ciències i de les Arts - Justicia","39.4570811225","-0.3569838605","A partir del 15º","Profesional","Spaces&Places","Sí","Sí","Sí","No","Sí","Sí","Sí","No","https://static.fotocasa.es/images/ads/8616b3f8-24e3-4425-9099-1cd72eac3bd1?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183785154&tti=2","2024-07-08","962470857","i.spacesandplaces.8869.37@inmovilla.com","No","Muy bueno","","No","No contactado","1703","3","2","110","2850","25","25","Alta"
"milanuncios","498156641","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Camins al Grau","Albors","39.4731060078","-0.3520239922","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/14ff32f6-5b81-4a0b-ac1f-15fd59da8c94G.jpg","https://www.milanuncios.com/anuncios/r498156641.htm","2023-10-30","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","1704","4","2","120","1200","10","305","Alta"
"habitaclia","00536VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.474427135","-0.330152865","0","Profesional","VALENCIA MA CASA","Sí","No","No","No","No","No","No","No","https://images.habimg.com/imgh/41ce3de0-25ff-4afc-bfb0-e1c31a2ed532G.jpg","https://www.habitaclia.com/i32361000003294","2024-02-13","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1705","1","1","60","850","14","199","Alta"
"milanuncios","508250472","Alquiler","Plurifamiliar","València","46018","Valencia","Valencia","Patraix","Barrio de Patraix","39.4670960078","-0.3886439922","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ccf7d7e-989a-47fd-abb8-c1a43a1fb5dfG.jpg","https://www.milanuncios.com/anuncios/r508250472.htm","2024-03-04","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","1706","4","2","120","1400","11","179","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Salamanca, 29, Gran Via","46005","Valencia","Valencia","L'Eixample","Zona Gran Via","39.4660605","-0.3640135","","Particular","PVHCHARY","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/05/06/183195777/3855804567.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183195777&tti=1","2024-05-06","668512026","PVHCHARY@gmail.com","No","Muy bueno","","No","No contactado","1707","4","1","120","1750","14","116","Alta"
"habitaclia","CH-60080-0001","Alquiler","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","Jesús","L'Hort de Senabre","39.4529275661","-0.3868522324","0","Profesional","SOLVIA SERVICIOS INMOBILIARIOS S.L","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0b82b11b-27bd-4f21-a1d9-e56606e0dd12G.jpg","https://www.habitaclia.com/i44419000002578","2024-04-02","919341909","comercial@solvia.es","No","Muy bueno","","No","No contactado","1708","2","1","59","795","13","129","Alta"
"habitaclia","283983","Alquiler","Plurifamiliar","Piso en alquiler en Nou Campanar","","Valencia","Valencia","Campanar","Sant Pau - Zona Palau de Congresos - Nou Campanar","39.476247135","-0.399712865","3","Profesional","INMOBILIARIA LAURIA","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/03e1e6cd-b8be-4df4-802b-39fd0d900b1cG.jpg","https://www.habitaclia.com/i11611003810805","2024-07-27","963509287","portales@lauria.es","No","Muy bueno","","No","No contactado","1709","4","2","113","1200","10","34","Muy alta"
"habitaclia","200120010019101","Alquiler","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Sant Antoni","39.486993335","-0.372494765","7","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/065bafa3-eb1a-47e6-a344-bb350b57ea0fG.jpg","https://www.habitaclia.com/i38251000004851","2024-07-24","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1710","3","1","72","950","13","37","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de les Moreres, 27, Natzaret","46024","Valencia","Valencia","Poblats Marítims","Natzaret","39.4535053","-0.3335237","","Particular","callesblancomaria","Sí","Sí","Sí","Sí","Sí","Sí","Sí","No","https://static.fotocasa.es/images/anuncio/2023/04/21/177536520/3030547466.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=177536520&tti=1","2023-04-21","675766012","callesblancomaria@gmail.comp","No","Muy bueno","","No","No contactado","1711","3","2","120","1700","14","497","Alta"
"milanuncios","510550772","Alquiler","Plurifamiliar","València","46007","Valencia","Valencia","Extramurs","Arrancapins","39.4653850078","-0.3793635922","","Profesional","FUTURSERVICE","Sí","Sí","No","Sí","No","No","No","No","https://images.habimg.com/imgh/04656e00-a239-4cfa-a32d-e657c5049f62G.jpg","https://www.milanuncios.com/anuncios/r510550772.htm","2024-04-04","962948913","futurservicef893@realestate.com","No","","","No","No contactado","1712","4","2","140","1750","12","148","Alta"
"Fotocasa","L-118-X","Alquiler","Plurifamiliar","Apartamento en Alquiler en El Carme","46003","Valencia","Valencia","Ciutat Vella","El Carme","39.4769056487","-0.3801219513","1º","Profesional","LAX INMOBILIARIA VALENCIA","Sí","Sí","Sí","Sí","No","Sí","Sí","Sí","https://static.fotocasa.es/images/ads/f373730a-9e49-4b44-b636-42f3e53b4a0d?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183062686&tti=2","2024-04-22","962470692","info@laxinmobiliaria.com","No","Muy bueno","","No","No contactado","1713","1","1","50","1250","25","130","Alta"
"habitaclia","200120010019101","Alquiler","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Sant Antoni","39.486993335","-0.372494765","7","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/065bafa3-eb1a-47e6-a344-bb350b57ea0fG.jpg","https://www.habitaclia.com/i38251000004851","2024-07-24","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1714","3","1","72","950","13","37","Alta"
"Fotocasa","1033","Alquiler","Plurifamiliar","Piso en Alquiler en El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4669805107","-0.3299873813","Bajos","Profesional","Hola Inmobiliaria","No","Sí","No","No","No","No","No","No","https://static.fotocasa.es/images/ads/9d504f04-2cf3-4a40-9b4f-4055d90feeec?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183805760&tti=2","2024-07-10","962646172","i.holainmobiliaria.11726.2@inmovilla.com","No","Muy bueno","","No","No contactado","1715","1","1","35","1100","31","51","Alta"
"habitaclia","434-24082","Alquiler","Plurifamiliar","ValenciaPiso","","Valencia","Valencia","Camins al Grau","Aiora","39.4662046135","-0.3481277865","2","Profesional","PRINCESA INMOBILIARIA","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/113b49b7-828e-4fae-a7f2-8bb4d6109cd5G.jpg","https://www.habitaclia.com/i8049003989240","2024-01-17","960 963 418","info@inmoprincesa.es","No","Muy bueno","","No","No contactado","1716","3","1","85","1200","14","226","Muy alta"
"milanuncios","512270352","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Camins al Grau","Aiora","39.4700097564","-0.3456745736","","Profesional","AYORA REAL ESTATE SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/02711a13-bdba-4fb7-9816-95b7f9a91bbfG.jpg","https://www.milanuncios.com/anuncios/r512270352.htm","2024-04-29","962645802","everlyhomeislaperdida59e3@realestate.com","No","","","No","No contactado","1717","6","2","109","420","3","120","Muy alta"
"milanuncios","515525290","Alquiler","Plurifamiliar","València","46009","Valencia","Valencia","La Saïdia","Tormos","39.4914669078","-0.3822072922","","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0a74f332-4dca-42ac-9239-63a7e3e1f28eG.jpg","https://www.milanuncios.com/anuncios/r515525290.htm","2024-06-04","910925087","alquilatuhogard90a@realestate.com","No","","","No","No contactado","1718","3","1","67","905","13","87","Alta"
"milanuncios","516549830","Alquiler","Unifamiliar","Hospital General","46014","Valencia","Valencia","L'Olivereta","La Fontsanta","39.4671845078","-0.4055828922","3","Particular","","No","No","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r516549830.htm","2024-06-13","","","No","","","No","No contactado","1719","1","1","20","250","12","78","Alta"
"Fotocasa","4201","Alquiler","Plurifamiliar","Piso en Alquiler en calle Faustí Valenti, 1, Malilla","46026","Valencia","Valencia","Quatre Carreres","Malilla","39.4392328","-0.3795438","14º","Profesional","BASICO HOMES GESTION, S.L.","Sí","Sí","No","No","No","Sí","No","Sí","","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=178277117&tti=2","2023-06-22","910307168","comercial_006@basico.es","No","Muy bueno","","No","No contactado","1720","3","2","88","1075","12","435","Alta"
"habitaclia","4601-003045-02","Alquiler","Plurifamiliar","Piso C Castillo de Corberá VALENCIA","","Valencia","Valencia","Jesús","Camí Real","39.441633962","-0.396160938","0","Profesional","Alquiler Seguro","No","No","No","No","No","No","No","No","https://images.habimg.com/imgh/0b8359cc-764e-45be-ace1-8e46c771f7a2G.jpg","https://www.habitaclia.com/i30234000017744","2024-08-01","637507371","cmena@alquilerseguro.es","No","Muy bueno","","No","No contactado","1721","3","1","75","730","9","2","Muy alta"
"milanuncios","522770246","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Algirós","L'Illa Perduda","39.4703099574","-0.3404449426","2","Profesional","INMO MOTIVE MEDITERRANEO SL","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/12bee510-48a5-4365-8338-c7f5bbfa25b4G.jpg","https://www.milanuncios.com/anuncios/r522770246.htm","2024-08-25","964980478","inmomotiveaecd@realestate.com","No","","","No","No contactado","1722","1","1","45","375","8","1","Baja"
"milanuncios","518966009","Alquiler","Plurifamiliar","València","46025","Valencia","Valencia","Benicalap","Barrio de Benicalap","39.4923110078","-0.3847239922","Bajos","Profesional","Ml Strategic Properties S L","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/030b1619-fea5-480d-9014-444eb08b2ed8G.jpg","https://www.milanuncios.com/anuncios/r518966009.htm","2024-07-10","962646172","holainmobiliariaab2f@realestate.com","No","","","No","No contactado","1723","3","1","100","350","3","51","Muy alta"
"milanuncios","517201035","Alquiler","Plurifamiliar","La Torre - Avinguda Real de Madrid","46017","Valencia","Valencia","La Torre","","39.43184","-0.3920865","3","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r517201035.htm","2024-06-18","","","No","","","No","No contactado","1724","2","1","100","900","9","61","Alta"
"habitaclia","VASU-VI-10-46_F","Alquiler","Plurifamiliar","PISO en Suiza","","Valencia","Valencia","Quatre Carreres","La Punta","39.4535101025","-0.3351788975","10","Profesional","Zittus Managemet","Sí","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/090a55d3-0793-44c1-ac7b-bd7905cfd6f9G.jpg","https://www.habitaclia.com/i48675000000122","2024-07-03","919994171","skypark-valdebebas@zittus.com","No","Muy bueno","","No","No contactado","1725","3","","106","1685","15","55","Alta"
"milanuncios","517401956","Alquiler","Plurifamiliar","Camí Fondo - C/ de les Illes Canàries","46023","Valencia","Valencia","Camins al Grau","La Creu del Grau","39.4644856","-0.3488544","1","Particular","","No","Sí","No","No","No","No","No","No","","https://www.milanuncios.com/anuncios/r517401956.htm","2024-06-21","","","No","","","No","No contactado","1726","3","1","90","1200","13","61","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Ático en Alquiler en El Pilar","46001","Valencia","Valencia","Ciutat Vella","El Pilar","39.4756546487","-0.3820056513","4º","Particular","pisoaleromi","No","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/anuncio/2024/07/03/183745384/3941479141.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183745384&tti=1","2024-07-03","622622730","pisoaleromi@gmail.com","No","Muy bueno","","No","No contactado","1727","1","1","90","2100","23","58","Alta"
"habitaclia","CH-20783-0001","Alquiler","Plurifamiliar","Solvia Inmobiliaria  Piso Valencia","","Valencia","Valencia","Quatre Carreres","Malilla","39.4517868897","-0.3726393982","0","Profesional","SOLVIA SERVICIOS INMOBILIARIOS S.L","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/225bb677-45ff-42c1-bb28-cd1a123b2c0aG.jpg","https://www.habitaclia.com/i44419000001752","2023-11-28","919341909","comercial@solvia.es","No","Muy bueno","","No","No contactado","1728","3","1","79","975","12","276","Alta"
"milanuncios","479721856","Alquiler","Plurifamiliar","València","46022","Valencia","Valencia","Poblats Marítims","Beteró","39.4731860078","-0.3332139922","","Profesional","Valencia Ma Casa","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/10f3bfb9-53e5-4835-bb97-b7fe5962bf9aG.jpg","https://www.milanuncios.com/anuncios/r479721856.htm","2023-03-08","962940167","valenciamacasa388d@realestate.com","No","","","No","No contactado","1729","2","2","100","850","8","541","Alta"
"milanuncios","520383726","Alquiler","Plurifamiliar","València","46007","Valencia","Valencia","Jesús","La Raïosa","39.4567159078","-0.3797891922","5","Profesional","ALBORA GESTION TOTAL  S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/0ae41f3d-238b-442c-a6a7-3631b4b2c9bcG.jpg","https://www.milanuncios.com/anuncios/r520383726.htm","2024-07-24","962470835","tumikasa056d@realestate.com","No","","","No","No contactado","1730","4","1","90","1200","13","37","Alta"
"milanuncios","518565621","Alquiler","Plurifamiliar","València","46021","Valencia","Valencia","Algirós","Ciutat Jardí","39.4723895794","-0.3488039529","","Profesional","Inmocuattro Patraix S L","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/14d1a6fc-3dfb-428f-9616-9b7ec3f150bbG.jpg","https://www.milanuncios.com/anuncios/r518565621.htm","2024-07-05","963441210","inmocuattrovalenciaf1d6@realestate.com","No","","","No","No contactado","1731","3","1","68","1100","16","33","Muy alta"
"Fotocasa","APTO1224","Alquiler","Plurifamiliar","Apartamento en Alquiler en  DR LLUCH, El Cabanyal - El Canyamelar","46011","Valencia","Valencia","Poblats Marítims","El Cabanyal - El Canyamelar","39.4735403392","-0.3275544688","2º","Profesional","OPTIMUS INMOBILIARIA","Sí","Sí","No","No","Sí","No","No","No","https://static.fotocasa.es/images/ads/08747a73-52f5-44f4-ab0d-05fac93bb53a?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=184052316&tti=2","2024-08-09","962641379","info@optimusvalencia.com","No","Muy bueno","","No","No contactado","1732","3","2","86","1400","16","11","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Piso en Alquiler en  Carrer de Josep Maestre, 10, Tres Forques","46018","Valencia","Valencia","L'Olivereta","Tres Forques","39.4680024","-0.4032866","","Particular","aramhakobyan666","Sí","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2024/04/24/183087647/3843048282.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=183087647&tti=1","2024-04-24","603372350","aramhakobyan666@gmail.com","No","Muy bueno","","No","No contactado","1733","1","1","50","1200","24","105","Alta"
"habitaclia","46-1372057","Alquiler","Plurifamiliar","En Gola de Puchol, Pobles del Sud, El Saler, luminoso y precioso apartamento de 60m2 de dos habitaciones y terraza con vistas espe","","Valencia","Valencia","El Saler","","39.3575280135","-0.3201380865","9","Profesional","API 1221 VALENCIA - DODOMI INMOBILIARIA","No","Sí","Sí","No","No","No","No","No","https://images.habimg.com/imgh/00abc9de-013f-4033-ac5a-4a0820abe4a3G.jpg","https://www.habitaclia.com/i25984000000084","2024-07-19","34963252518","api1221valencia@outlook.es","No","Muy bueno","","No","No contactado","1734","2","1","60","980","16","42","Alta"
"habitaclia","2000200000102","Alquiler","Plurifamiliar","","","Valencia","Valencia","La Saïdia","Tormos","39.488429135","-0.378517865","5","Profesional","Alquila Tu Hogar","No","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/026e2489-24b2-45d6-9825-bab293835f7dG.jpg","https://www.habitaclia.com/i38251000004747","2024-06-25","919440232","atencionalcliente@alquilatuhogar.com","No","Muy bueno","","No","No contactado","1735","3","1","81","940","11","66","Alta"
"habitaclia","00119VMC","Alquiler","Plurifamiliar","","","Valencia","Valencia","Algirós","Ciutat Jardí","39.470087135","-0.347702865","0","Profesional","VALENCIA MA CASA","Sí","Sí","No","No","No","No","No","No","https://images.habimg.com/imgh/2843965d-acb1-40a1-8b56-c3ec3caa1319G.jpg","https://www.habitaclia.com/i32361000002854","2023-10-17","960714992<br> 655121880","info@valenciamacasa.com","No","Muy bueno","","No","No contactado","1736","1","1","40","900","22","318","Alta"
"Fotocasa","","Alquiler","Plurifamiliar","Planta baja en Venta en  Calle Luis Lamarca, 27, Nou Moles","46018","Valencia","Valencia","L'Olivereta","Nou Moles","39.47075","-0.40242","","Particular","moreno33332","No","No","No","No","No","No","No","No","https://static.fotocasa.es/images/anuncio/2023/03/10/177069518/2908955731.jpg?rule=feeds_1920x1080","https://www.fotocasa.es/Building/Building_Detail.aspx?ai=177069518&tti=1","2023-03-10","676070412","moreno33332@hotmail.com","No","Muy bueno","","No","No contactado","1737","2","1","226","1","","539","Alta"
